Label Name,Catalog,Release Artist,Release Name,Track Artist,Track Title,Mix Name,Format,Sale Type,Qty,Value,Deal,Royalty,ISRC,EAN,Store Name
Tropical Twista Records,TTR086,Barbatuques,Barbatuques Remixed,Barbatuques,Skamenco,Kadum Remix,Stream,Track,35,0.26088066644661,0.95,0.24783663312428,DEBE72200798,5054287046317,Amazon Music Unlimited
Tropical Twista Records,TTR086,Barbatuques,Barbatuques Remixed,Barbatuques,Skamenco,Kadum Remix,Stream,Track,12,0.0384366169,0.95,0.036514786055,DEBE72200798,5054287046317,Apple Music
Tropical Twista Records,TTR086,Barbatuques,Barbatuques Remixed,Barbatuques,Skamenco,Kadum Remix,Stream,Track,10,0.06094490411643,0.95,0.057897658910608,DEBE72200798,5054287046317,Deezer
Tropical Twista Records,TTR086,Barbatuques,Barbatuques Remixed,Barbatuques,Skamenco,Kadum Remix,Stream,Track,350,0.0253858136,0.95,0.02411652292,DEBE72200798,5054287046317,Facebook
Tropical Twista Records,TTR086,Barbatuques,Barbatuques Remixed,Barbatuques,Skamenco,Kadum Remix,Stream,Track,200,0.01941759425943,0.95,0.018446714546458,DEBE72200798,5054287046317,Instagram
Tropical Twista Records,TTR086,Barbatuques,Barbatuques Remixed,Barbatuques,Skamenco,Kadum Remix,Stream,Track,2,0.0041647108,0.95,0.00395647526,DEBE72200798,5054287046317,iTunes
Tropical Twista Records,TTR086,Barbatuques,Barbatuques Remixed,Barbatuques,Skamenco,Kadum Remix,Stream,Track,23,0.03535948044168,0.95,0.033591506419596,DEBE72200798,5054287046317,Pandora
Tropical Twista Records,TTR086,Barbatuques,Barbatuques Remixed,Barbatuques,Skamenco,Kadum Remix,Stream,Track,1,0.00060453200943,0.95,0.0005743054089585,DEBE72200798,5054287046317,QQ Music
Tropical Twista Records,TTR086,Barbatuques,Barbatuques Remixed,Barbatuques,Skamenco,Kadum Remix,Stream,Track,38,0.00965333639926,0.95,0.009170669579297,DEBE72200798,5054287046317,Resso
Tropical Twista Records,TTR086,Barbatuques,Barbatuques Remixed,Barbatuques,Skamenco,Kadum Remix,Stream,Track,5,0.01821765860161,0.95,0.017306775671529,DEBE72200798,5054287046317,Tidal
Tropical Twista Records,TTR086,Barbatuques,Barbatuques Remixed,Barbatuques,Skamenco,Kadum Remix,Stream,Track,1,0.0003491628287,0.95,0.000331704687265,DEBE72200798,5054287046317,TREBEL
Tropical Twista Records,TTR086,Barbatuques,Barbatuques Remixed,Barbatuques,Skamenco,Kadum Remix,Stream,Track,32,0.03553710664674,0.95,0.033760251314403,DEBE72200798,5054287046317,YouTube
Tropical Twista Records,TTR086A,"Barbatuques, Lenine, Kadum",Entre Amigos (Kadum Remix),"Barbatuques, Lenine, Kadum",Entre Amigos,Kadum Remix,Stream,Track,68,0.28651846958731,0.95,0.27219254610794,DEBE72200796,5054287103485,Amazon Music Unlimited
Tropical Twista Records,TTR086A,"Barbatuques, Lenine, Kadum",Entre Amigos (Kadum Remix),"Barbatuques, Lenine, Kadum",Entre Amigos,Kadum Remix,Stream,Track,45,0.2215719453,0.95,0.210493348035,DEBE72200796,5054287103485,Apple Music
Tropical Twista Records,TTR086A,"Barbatuques, Lenine, Kadum",Entre Amigos (Kadum Remix),"Barbatuques, Lenine, Kadum",Entre Amigos,Kadum Remix,Stream,Track,3,0.00031651598228,0.95,0.000300690183166,DEBE72200796,5054287103485,Boomplay
Tropical Twista Records,TTR086A,"Barbatuques, Lenine, Kadum",Entre Amigos (Kadum Remix),"Barbatuques, Lenine, Kadum",Entre Amigos,Kadum Remix,Stream,Track,15,0.07594975257807,0.95,0.072152264949166,DEBE72200796,5054287103485,Deezer
Tropical Twista Records,TTR086A,"Barbatuques, Lenine, Kadum",Entre Amigos (Kadum Remix),"Barbatuques, Lenine, Kadum",Entre Amigos,Kadum Remix,Stream,Track,250,0.0242934703,0.95,0.023078796785,DEBE72200796,5054287103485,Facebook
Tropical Twista Records,TTR086A,"Barbatuques, Lenine, Kadum",Entre Amigos (Kadum Remix),"Barbatuques, Lenine, Kadum",Entre Amigos,Kadum Remix,Stream,Track,100,0.0194592311603,0.95,0.018486269602285,DEBE72200796,5054287103485,Instagram
Tropical Twista Records,TTR086A,"Barbatuques, Lenine, Kadum",Entre Amigos (Kadum Remix),"Barbatuques, Lenine, Kadum",Entre Amigos,Kadum Remix,Stream,Track,8,0.00337989609527,0.95,0.0032109012905065,DEBE72200796,5054287103485,NetEase
Tropical Twista Records,TTR086A,"Barbatuques, Lenine, Kadum",Entre Amigos (Kadum Remix),"Barbatuques, Lenine, Kadum",Entre Amigos,Kadum Remix,Stream,Track,2,0.00534791382714,0.95,0.005080518135783,DEBE72200796,5054287103485,Pandora
Tropical Twista Records,TTR086A,"Barbatuques, Lenine, Kadum",Entre Amigos (Kadum Remix),"Barbatuques, Lenine, Kadum",Entre Amigos,Kadum Remix,Stream,Track,1,0.00060453200943,0.95,0.0005743054089585,DEBE72200796,5054287103485,QQ Music
Tropical Twista Records,TTR086A,"Barbatuques, Lenine, Kadum",Entre Amigos (Kadum Remix),"Barbatuques, Lenine, Kadum",Entre Amigos,Kadum Remix,Stream,Track,2,7.08935e-05,0.95,6.7348825e-05,DEBE72200796,5054287103485,Resso
Tropical Twista Records,TTR086A,"Barbatuques, Lenine, Kadum",Entre Amigos (Kadum Remix),"Barbatuques, Lenine, Kadum",Entre Amigos,Kadum Remix,Stream,Track,2142,2.9795511346923,0.95,2.8305735779577,DEBE72200796,5054287103485,Spotify
Tropical Twista Records,TTR086A,"Barbatuques, Lenine, Kadum",Entre Amigos (Kadum Remix),"Barbatuques, Lenine, Kadum",Entre Amigos,Kadum Remix,Stream,Track,6,0.02504820794072,0.95,0.023795797543684,DEBE72200796,5054287103485,Tidal
Tropical Twista Records,TTR086A,"Barbatuques, Lenine, Kadum",Entre Amigos (Kadum Remix),"Barbatuques, Lenine, Kadum",Entre Amigos,Kadum Remix,Stream,Track,2,0.00048589615226,0.95,0.000461601344647,DEBE72200796,5054287103485,Unknown
Tropical Twista Records,TTR086A,"Barbatuques, Lenine, Kadum",Entre Amigos (Kadum Remix),"Barbatuques, Lenine, Kadum",Entre Amigos,Kadum Remix,Stream,Track,39,0.0500335373669,0.95,0.047531860498555,DEBE72200796,5054287103485,YouTube
Tropical Twista Records,TTR086S,"Barbatuques, Kadum",Barbatuques Remixed,"Barbatuques, Kadum",Ayú,Kadum Remix,Stream,Track,1312,2.0432076467407,0.95,1.9410472644037,DEBE72200793,5054287046294,Spotify
Tropical Twista Records,TTR086S,"Barbatuques, Kadum",Barbatuques Remixed,"Barbatuques, Kadum",Do Mangue a Manga,Kadum Remix,Stream,Track,1,0.05670515143187,0.95,0.053869893860276,DEBE72200794,5054287046294,Beatport Link
Tropical Twista Records,TTR086S,"Barbatuques, Kadum",Barbatuques Remixed,"Barbatuques, Kadum",Do Mangue a Manga,Kadum Remix,Stream,Track,484,0.70447078479868,0.95,0.66924724555875,DEBE72200794,5054287046294,Spotify
Tropical Twista Records,TTR086S,"Barbatuques, Kadum",Barbatuques Remixed,"Barbatuques, Kadum",Eu Vou Cantar,Kadum Remix,Stream,Track,1,0.08250495179443,0.95,0.078379704204708,DEBE72200795,5054287046294,Beatport Link
Tropical Twista Records,TTR086S,"Barbatuques, Kadum",Barbatuques Remixed,"Barbatuques, Kadum",Eu Vou Cantar,Kadum Remix,Stream,Track,2110,3.0922793950622,0.95,2.9376654253091,DEBE72200795,5054287046294,Spotify
Tropical Twista Records,TTR086S,"Barbatuques, Kadum",Barbatuques Remixed,"Barbatuques, Kadum feat. Lenine",Entre Amigos,Kadum Remix,Stream,Track,240,0.32749047067999,0.95,0.31111594714599,DEBE72200796,5054287046294,Spotify
Tropical Twista Records,TTR086S,"Barbatuques, Kadum",Barbatuques Remixed,"Barbatuques, Kadum",Skarabush,Kadum Remix,Stream,Track,4,0.24231092759392,0.95,0.23019538121422,DEBE72200797,5054287046294,Beatport Link
Tropical Twista Records,TTR086S,"Barbatuques, Kadum",Barbatuques Remixed,"Barbatuques, Kadum",Skarabush,Kadum Remix,Stream,Track,579,1.01589538096,0.95,0.96510061191196,DEBE72200797,5054287046294,Spotify
Tropical Twista Records,TTR086S,"Barbatuques, Kadum",Barbatuques Remixed,"Barbatuques, Kadum",Skamenco,Kadum Remix,Stream,Track,4,0.24231092759392,0.95,0.23019538121422,DEBE72200798,5054287046294,Beatport Link
Tropical Twista Records,TTR086S,"Barbatuques, Kadum",Barbatuques Remixed,"Barbatuques, Kadum",Skamenco,Kadum Remix,Stream,Track,222,0.33899112872833,0.95,0.32204157229191,DEBE72200798,5054287046294,Spotify
Tropical Twista Records,TTR087,Depresión Tropical,Un Poco Aquí,Depresión Tropical,Amanecido Em Cardiff,Original Mix,Digital Downloads,Track,2,1.4708582887677,0.95,1.3973153743293,DEBE72300197,5054287190959,Beatport
Tropical Twista Records,TTR087,Depresión Tropical,Un Poco Aquí,Depresión Tropical,Desierto De Mayrán,Original Mix,Digital Downloads,Track,1,0.60836547022328,0.95,0.57794719671212,DEBE72300198,5054287190959,Beatport
Tropical Twista Records,TTR087,Depresión Tropical,Un Poco Aquí,Depresión Tropical,Amanecido Em Cardiff,Original Mix,Stream,Track,4,0.0106928609,0.95,0.010158217855,DEBE72300197,5054287190959,Apple Music
Tropical Twista Records,TTR087,Depresión Tropical,Un Poco Aquí,Depresión Tropical,Amanecido Em Cardiff,Original Mix,Stream,Track,2,0.00093331499747,0.95,0.0008866492475965,DEBE72300197,5054287190959,NetEase
Tropical Twista Records,TTR087,Depresión Tropical,Un Poco Aquí,Depresión Tropical,Amanecido Em Cardiff,Original Mix,Stream,Track,65,0.16362570916881,0.95,0.15544442371037,DEBE72300197,5054287190959,Spotify
Tropical Twista Records,TTR087,Depresión Tropical,Un Poco Aquí,Depresión Tropical,Amanecido Em Cardiff,Original Mix,Stream,Track,3,0.00538799300697,0.95,0.0051185933566215,DEBE72300197,5054287190959,YouTube
Tropical Twista Records,TTR087,Depresión Tropical,Un Poco Aquí,Depresión Tropical,Desierto De Mayrán,Original Mix,Stream,Track,5,0.0091424412,0.95,0.00868531914,DEBE72300198,5054287190959,Apple Music
Tropical Twista Records,TTR087,Depresión Tropical,Un Poco Aquí,Depresión Tropical,Desierto De Mayrán,Original Mix,Stream,Track,1,0.00232959476678,0.95,0.002213115028441,DEBE72300198,5054287190959,Deezer
Tropical Twista Records,TTR087,Depresión Tropical,Un Poco Aquí,Depresión Tropical,Desierto De Mayrán,Original Mix,Stream,Track,2,0.00093331499747,0.95,0.0008866492475965,DEBE72300198,5054287190959,NetEase
Tropical Twista Records,TTR087,Depresión Tropical,Un Poco Aquí,Depresión Tropical,Desierto De Mayrán,Original Mix,Stream,Track,13,0.01307597964018,0.95,0.012422180658171,DEBE72300198,5054287190959,Spotify
Tropical Twista Records,TTR087,Depresión Tropical,Un Poco Aquí,Depresión Tropical,Desierto De Mayrán,Original Mix,Stream,Track,30,0.00599986864707,0.95,0.0056998752147165,DEBE72300198,5054287190959,YouTube
Tropical Twista Records,TTR087,Depresión Tropical,Un Poco Aquí,Depresión Tropical,Enredadera,Original Mix,Stream,Track,3,0.0055330559,0.95,0.005256403105,DEBE72300199,5054287190959,Apple Music
Tropical Twista Records,TTR087,Depresión Tropical,Un Poco Aquí,Depresión Tropical,Enredadera,Original Mix,Stream,Track,1,0.08250495179443,0.95,0.078379704204708,DEBE72300199,5054287190959,Beatport Link
Tropical Twista Records,TTR087,Depresión Tropical,Un Poco Aquí,Depresión Tropical,Enredadera,Original Mix,Stream,Track,1,0.00232959476678,0.95,0.002213115028441,DEBE72300199,5054287190959,Deezer
Tropical Twista Records,TTR087,Depresión Tropical,Un Poco Aquí,Depresión Tropical,Enredadera,Original Mix,Stream,Track,7,0.00324713741781,0.95,0.0030847805469195,DEBE72300199,5054287190959,NetEase
Tropical Twista Records,TTR087,Depresión Tropical,Un Poco Aquí,Depresión Tropical,Enredadera,Original Mix,Stream,Track,22,0.02330578968532,0.95,0.022140500201054,DEBE72300199,5054287190959,Spotify
Tropical Twista Records,TTR087,Depresión Tropical,Un Poco Aquí,Depresión Tropical,Sex in The Car,Original Mix,Stream,Track,1,0.0019236706,0.95,0.00182748707,DEBE72300200,5054287190959,Apple Music
Tropical Twista Records,TTR087,Depresión Tropical,Un Poco Aquí,Depresión Tropical,Sex in The Car,Original Mix,Stream,Track,1,0.00054317279708,0.95,0.000516014157226,DEBE72300200,5054287190959,Deezer
Tropical Twista Records,TTR087,Depresión Tropical,Un Poco Aquí,Depresión Tropical,Sex in The Car,Original Mix,Stream,Track,1,0.00044819062275,0.95,0.0004257810916125,DEBE72300200,5054287190959,NetEase
Tropical Twista Records,TTR087,Depresión Tropical,Un Poco Aquí,Depresión Tropical,Sex in The Car,Original Mix,Stream,Track,10,0.0141759295375,0.95,0.013467133060625,DEBE72300200,5054287190959,Spotify
Tropical Twista Records,TTR087,Depresión Tropical,Un Poco Aquí,Depresión Tropical,Sex in The Car,Original Mix,Stream,Track,2,0.01310098739158,0.95,0.012445938022001,DEBE72300200,5054287190959,Tidal
Tropical Twista Records,TTR087,Depresión Tropical,Un Poco Aquí,Depresión Tropical,Sex in The Car,Original Mix,Stream,Track,9,0.01897844844835,0.95,0.018029526025932,DEBE72300200,5054287190959,YouTube
Tropical Twista Records,TTR087,Depresión Tropical,Un Poco Aquí,Depresión Tropical,Un Poco Aquí,Original Mix,Stream,Track,1,0.0019236706,0.95,0.00182748707,DEBE72300201,5054287190959,Apple Music
Tropical Twista Records,TTR087,Depresión Tropical,Un Poco Aquí,Depresión Tropical,Un Poco Aquí,Original Mix,Stream,Track,1,0.05670515143187,0.95,0.053869893860276,DEBE72300201,5054287190959,Beatport Link
Tropical Twista Records,TTR087,Depresión Tropical,Un Poco Aquí,Depresión Tropical,Un Poco Aquí,Original Mix,Stream,Track,1,0.00232959476678,0.95,0.002213115028441,DEBE72300201,5054287190959,Deezer
Tropical Twista Records,TTR087,Depresión Tropical,Un Poco Aquí,Depresión Tropical,Un Poco Aquí,Original Mix,Stream,Track,32,0.07856692287337,0.95,0.074638576729701,DEBE72300201,5054287190959,Spotify
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,Social,Original Mix,Stream,Track,1,0.0036067336,0.95,0.00342639692,DEBE72300538,5054287273904,Apple Music
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,Social,Original Mix,Stream,Track,1,0.0015522330633,0.95,0.001474621410135,DEBE72300538,5054287273904,Deezer
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,Social,Original Mix,Stream,Track,50,0.0011355146,0.95,0.00107873887,DEBE72300538,5054287273904,Facebook
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,Social,Original Mix,Stream,Track,1,0.00044819062275,0.95,0.0004257810916125,DEBE72300538,5054287273904,NetEase
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,Social,Original Mix,Stream,Track,20,0.02757675246302,0.95,0.026197914839869,DEBE72300538,5054287273904,Spotify
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,Social,Original Mix,Stream,Track,1,0.00381252720235,0.95,0.0036219008422325,DEBE72300538,5054287273904,YouTube
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,Der Erste Stein,Original Mix,Stream,Track,1,0.0036067336,0.95,0.00342639692,DEBE72300539,5054287273904,Apple Music
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,Der Erste Stein,Original Mix,Stream,Track,50,0.0008990888,0.95,0.00085413436,DEBE72300539,5054287273904,Facebook
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,Der Erste Stein,Original Mix,Stream,Track,50,0.00096550068567,0.95,0.0009172256513865,DEBE72300539,5054287273904,Instagram
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,Der Erste Stein,Original Mix,Stream,Track,1,0.00044819062275,0.95,0.0004257810916125,DEBE72300539,5054287273904,NetEase
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,Der Erste Stein,Original Mix,Stream,Track,18,0.02557708769049,0.95,0.024298233305965,DEBE72300539,5054287273904,Spotify
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,J'accepte,Original Mix,Stream,Track,1,0.08250495179443,0.95,0.078379704204708,DEBE72300540,5054287273904,Beatport Link
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,J'accepte,Original Mix,Stream,Track,1,0.00044819062275,0.95,0.0004257810916125,DEBE72300540,5054287273904,NetEase
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,J'accepte,Original Mix,Stream,Track,17,0.02924206259657,0.95,0.027779959466741,DEBE72300540,5054287273904,Spotify
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,J'accepte,Original Mix,Stream,Track,1,0.00216669512248,0.95,0.002058360366356,DEBE72300540,5054287273904,YouTube
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,Far From The Straight Path,Original Mix,Stream,Track,1,0.00304617678962,0.95,0.002893867950139,DEBE72300541,5054287273904,Amazon Music Unlimited
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,Far From The Straight Path,Original Mix,Stream,Track,1,0.00044819062275,0.95,0.0004257810916125,DEBE72300541,5054287273904,NetEase
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,Far From The Straight Path,Original Mix,Stream,Track,4,0.00525584679424,0.95,0.004993054454528,DEBE72300541,5054287273904,Spotify
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,Far From The Straight Path,Original Mix,Stream,Track,1,0.00492710708379,0.95,0.0046807517296005,DEBE72300541,5054287273904,Tidal
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,The Freedom To Love,Original Mix,Stream,Track,1,0.00044819062275,0.95,0.0004257810916125,DEBE72300542,5054287273904,NetEase
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,The Freedom To Love,Original Mix,Stream,Track,3,0.00523107521012,0.95,0.004969521449614,DEBE72300542,5054287273904,Spotify
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,The Freedom To Love,Original Mix,Stream,Track,1,0.0084717541452,0.95,0.00804816643794,DEBE72300542,5054287273904,YouTube
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,La Prima Pietra,Original Mix,Stream,Track,1,0.00044819062275,0.95,0.0004257810916125,DEBE72300543,5054287273904,NetEase
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,La Prima Pietra,Original Mix,Stream,Track,12,0.02003508639016,0.95,0.019033332070652,DEBE72300543,5054287273904,Spotify
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,La Prima Pietra,Original Mix,Stream,Track,3,0.00581670037089,0.95,0.0055258653523455,DEBE72300543,5054287273904,YouTube
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,Meine Liebe,Original Mix,Stream,Track,250,0.00675276353235,0.95,0.0064151253557325,DEBE72300544,5054287273904,Facebook
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,Meine Liebe,Original Mix,Stream,Track,50,0.00184920887643,0.95,0.0017567484326085,DEBE72300544,5054287273904,Instagram
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,Meine Liebe,Original Mix,Stream,Track,1,0.00044819062275,0.95,0.0004257810916125,DEBE72300544,5054287273904,NetEase
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,Meine Liebe,Original Mix,Stream,Track,16,0.02927915822621,0.95,0.0278152003149,DEBE72300544,5054287273904,Spotify
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,Meine Liebe,Original Mix,Stream,Track,2,0.00217224465262,0.95,0.002063632419989,DEBE72300544,5054287273904,YouTube
Tropical Twista Records,TTR088,La Claud,The Talking Queer,La Claud,Celestial Intangible,Original Mix,Stream,Track,3,0.00449988638259,0.95,0.0042748920634605,DEBE72300545,5054287273904,Spotify
Tropical Twista Records,TTR089,Serra das Máquinas,Terreirão / Neblina,Serra das Máquinas,"'Então, o aqui não é dito sertão?'",Original Mix,Digital Downloads,Track,1,0.72,0.95,0.684,DEBE72300578,5054287335220,iTunes
Tropical Twista Records,TTR089,Serra das Máquinas,Terreirão / Neblina,Serra das Máquinas,"'Então, o aqui não é dito sertão?'",Original Mix,Stream,Track,3,0.02299360471716,0.95,0.021843924481302,DEBE72300578,5054287335220,Amazon Music Unlimited
Tropical Twista Records,TTR089,Serra das Máquinas,Terreirão / Neblina,Serra das Máquinas,"'Então, o aqui não é dito sertão?'",Original Mix,Stream,Track,1,0.005251,0.95,0.00498845,DEBE72300578,5054287335220,Apple Music
Tropical Twista Records,TTR089,Serra das Máquinas,Terreirão / Neblina,Serra das Máquinas,"'Então, o aqui não é dito sertão?'",Original Mix,Stream,Track,100,0.0017981775,0.95,0.001708268625,DEBE72300578,5054287335220,Facebook
Tropical Twista Records,TTR089,Serra das Máquinas,Terreirão / Neblina,Serra das Máquinas,"'Então, o aqui não é dito sertão?'",Original Mix,Stream,Track,100,0.00193100137134,0.95,0.001834451302773,DEBE72300578,5054287335220,Instagram
